xB,yB
1260.753024313389,-1172.9676852126963
1263.7510017204345,-1177.2052108594835
1262.009380393303,-1171.8157831014785
1266.931164208039,-1169.8083148748365
1261.534238358137,-1167.9592647814202
1259.7270969164813,-1162.428833874777
1254.440867777086,-1161.5056042803837
1251.5997702514965,-1166.745370650588
1246.3778528386065,-1167.7712532943808
1242.2243538536075,-1164.9806856569235
1238.59937903829,-1169.241159882073
1244.583094801321,-1168.971327307041
1241.6336386462694,-1173.1922123598779
1247.2886345399695,-1173.1961531911988
1250.9850167585437,-1169.0617963297423
1247.358648555521,-1172.6884827284946
1253.236414767087,-1172.1441927709752
1258.2275426553447,-1170.3465661061282
1255.9183714178505,-1165.1213937979378
1260.823355887608,-1166.2607728168648
1257.8433139122576,-1161.9233289920319
1252.4183307754981,-1163.0316897975385
1257.1657002963539,-1159.8981014134179
1258.1149503603256,-1154.3209744462501
1259.1408898678546,-1160.1593865594507
1264.0508602833959,-1163.4235462095126
1264.3863376417362,-1168.506535861702
1267.0627683638338,-1163.9057988303402
1266.5100068695263,-1158.8989981364014
1270.5056053810083,-1163.0868319859676
1267.278886040352,-1167.05755405198
1264.411190573309,-1162.87222430033
1269.2978860231913,-1160.4609988546697
1267.971030675417,-1166.1789964388392
1273.0845755329035,-1165.4995331171322
1272.7825703177268,-1159.7717546795468
1273.7190346427317,-1165.077723834382
1277.4485608701355,-1169.0163168720899
1281.3077547785717,-1172.355945943017
1285.9554790207958,-1174.7467193578236
1281.9305182559142,-1170.3623769023445
1284.8011750600876,-1165.9962101445371
1290.3625249038955,-1167.215499234157
1286.009955296638,-1163.6893090085757
1289.8185290866672,-1168.3051900650596
1292.3150353815374,-1163.5255503941817
1287.2828894755764,-1165.7916769893145
1284.6248980034418,-1170.4228956361576
1290.367127219972,-1171.3099559271034
1286.1127899015585,-1167.4709425947115
1285.2139002161473,-1172.515325899991
1280.4056779583486,-1174.8969362277915
1276.6410602853189,-1171.1187516063962
1273.0942554413816,-1167.509317318195
1277.191957469496,-1163.5140016868133
1282.4075565630262,-1162.5062587581076
1287.8618022504381,-1165.0023790520345
1289.0105014370258,-1169.9069358774966
1285.5750478392404,-1166.2292644402378
1285.053052722305,-1160.7355189518664
1280.3832783802322,-1162.820899655618
1275.0324023162216,-1160.205163322942
1280.7363739355044,-1159.866413970264
1275.7920843401173,-1158.0426743672697
1279.309253317569,-1154.425975430723
1284.10851840224,-1152.866187810321
1288.5035766803226,-1156.8491692113894
1289.1327757511883,-1151.1108901789232
1291.5321967213035,-1156.3458684025036
1289.2427562235127,-1151.064969760791
1288.6468085593854,-1145.5752638076128
1289.755000788213,-1150.8286468306671
1287.7353924057647,-1155.6678809623422
1282.7674321426032,-1153.260462402123
1280.4360512513447,-1148.5226446003467
1277.0203794847705,-1152.8205035828637
1274.0327759391612,-1157.1813779209776
1279.2882498484673,-1158.8857569264371
1276.1931509819779,-1153.9154559253504
1281.0433096732163,-1150.6518478977302
1276.9113833229105,-1153.6595149599461
1275.6240855118842,-1147.8510990538741
1274.549385027534,-1142.1924689725768
1269.9468603944692,-1139.450894184296
1275.3321178380013,-1139.5330763366374
1272.4815825188034,-1135.1767815838916
1276.4377110435355,-1130.6715884970552
1271.5801199750388,-1132.8414126960117
1267.4457241530913,-1135.8131921273666
1271.5269256261836,-1139.7397899721223
1266.2306147050442,-1142.078383943934
1268.3066561154035,-1146.9703421945576
1265.638242818167,-1152.0639458638689
1270.9904332941198,-1151.800207580521
1267.3352210552628,-1147.1127548701195
1267.5948348780428,-1152.452015231122
1266.1964471346553,-1147.1111341334633
1262.0342375851162,-1143.996458018881
1264.9351122704109,-1139.5601556346917
1262.95166048148,-1134.1847238456262
1265.8610189379356,-1129.3327104460157
1262.3630091942014,-1133.1104749488538
1267.8819273334,-1131.2749349841697
1272.6696710433444,-1129.2145536396185
1266.9812786639,-1130.4871681274412
1266.96639295379,-1124.5770322594528
1262.5931850340999,-1120.8372904158175
1259.261362500238,-1125.6190759280767
1254.9114673855456,-1129.462599227726
1260.4304995291575,-1130.3295434416248
1255.2567054586457,-1128.501646099891
1249.5511984796774,-1126.6501065292823
1253.9963345173428,-1124.3593955422841
1249.1878612216337,-1127.6688191036744
1245.0984889316114,-1124.121168038281
1244.7224308292116,-1118.7677457271218
1249.2934881195463,-1115.9092483370691
1254.1274448568154,-1114.559465561928
1259.6152368097692,-1114.4815220107378
1254.5718204274258,-1111.474204243744
1249.9424015859938,-1108.929186451156
1253.824536587236,-1104.5970868077231
1254.8154558753154,-1110.377347547461
1255.8816679215229,-1115.8360887941712
1260.8176901021902,-1113.5223417267355
1254.9646162019415,-1113.1540351479605
1254.5922597630495,-1118.2923061400954
1255.6437934312487,-1112.7487832841434
1260.6848339466808,-1113.7671959135537
1264.4522832248592,-1109.2932628348337
1260.1330154734621,-1113.1409541957212
1265.186364229351,-1114.6247150033262
1266.237002659265,-1109.2897898514195
1265.1162221345835,-1103.7961254746288
1266.561243741017,-1108.589168871963
1262.8795144885764,-1104.4196476067143
1258.5699788385305,-1101.040694230276
1258.4701383626568,-1106.7486249451986
1253.3323220517996,-1109.7783002644162
1252.2053251544417,-1115.0559467443054
1248.5199313189516,-1111.599640610738
1244.6392815137795,-1114.8007945173702
1244.3160835497272,-1109.3881067871528
1242.4541851499412,-1104.340802319813
1241.6815706638376,-1099.3352712475478
1235.8723322227777,-1099.1132832006722
1230.7598898964004,-1096.8792186544495
1225.3296947893377,-1098.2766310138304
1227.9860209492545,-1102.9023555227977
1233.4387318114354,-1101.1982039039765
1234.5278910262327,-1095.798190045095
1229.3782146542399,-1093.5001775842993
1234.559776897072,-1094.5387986382082
1238.9327474042748,-1091.4832225287641
1236.3715299224525,-1096.5835109170337
1241.4507910741788,-1095.3799688338563
1243.2763161576154,-1101.0815119849774
1248.9220792733786,-1102.2294626823225
1253.3616825391628,-1099.4142465296068
1251.9961131198854,-1094.361870254182
1251.9661163609917,-1099.4259110511439
1246.4050885486051,-1099.2536693862266
1241.359338260093,-1100.0081031612742
1243.2216827228658,-1105.0767582945566
1245.158153366405,-1099.435426375682
1247.055226703379,-1093.9501982597033
1249.4388985955538,-1088.5126792506082
1254.2953963142402,-1086.6351415440574
1256.429417340948,-1082.0118850586914
1260.1458488497742,-1077.923587977186
1264.5923758402146,-1075.2056752984017
1259.1183127442039,-1076.2991347120246
1255.9130111276622,-1080.5262992188134
1260.653210401889,-1082.732450277593
1254.9625668027993,-1083.508450599449
1254.4908796918105,-1077.7235690756052
1254.5782817334473,-1082.9981258558707
1248.7383640402477,-1082.8720701529696
1250.894141858059,-1087.877516984482
1248.3716965943775,-1083.3895549429787
1247.5024854092494,-1088.528412290037
1251.9592544673017,-1092.0347104759237
1256.563764316,-1095.3769326116487
1256.9853372253297,-1101.1364280351684
1257.111807143576,-1106.5822417841512
1261.8955136452305,-1109.9443466342416
1264.205857454812,-1104.714281211304
1260.8545105509702,-1100.5399358362608
1255.6025509487406,-1099.338381574219
1255.669001710086,-1105.0929275788278
1256.9910412325053,-1099.4917760540138
1262.7520691245809,-1100.872780709131
1258.310766806738,-1097.9337974125256
1252.4662257626167,-1099.0659895860433
1249.300374127178,-1103.1548945742986
1245.8633548466441,-1107.4516927278953
1249.897519262356,-1103.543071752003
1250.5668556113365,-1108.5812494527206
1255.817306223569,-1108.030567179783
1254.0586329270207,-1102.3836809346924
1254.156090609038,-1096.6640628298317
1252.8877837377952,-1101.7702613452402
1254.9523096833616,-1106.5915592204403
1256.640146487519,-1101.4853546758177
1259.2688654857775,-1096.5407031421166
1258.6028109014003,-1101.9710774925734
1255.4055287927958,-1097.3637411813886
1260.4475444140587,-1099.0510286991014
1260.5100961769745,-1105.0426496036457
1255.2314223257185,-1103.77862746006
1260.3189736222632,-1106.8050849058493
1256.2984267758914,-1102.4652065910145
1251.6575002442446,-1104.4157764050155
1256.3727431105856,-1101.6941046024679
1257.7209749756291,-1107.5293048747958
1260.1201434712714,-1112.934628536567
1261.2321764670419,-1107.284156503211
1260.3215131202703,-1101.5780067872838
1255.1775798886397,-1100.5489211562224
1250.6681759926669,-1098.096530878376
1251.549218683191,-1092.213451179422
1247.5479243184732,-1087.7816599552496
1248.7385463269259,-1093.3728658112045
1248.7183695875076,-1098.623142505734
1253.4649800525053,-1102.0531719008357
1256.830606896141,-1097.4881073354086
1257.1080856609085,-1092.38393814743
1252.8279022846386,-1089.2531732440916
1255.300033633477,-1093.9261632281073
1258.9032198252507,-1098.0196149566214
1259.9925394425254,-1092.599703601415
1265.4068765496309,-1092.1197973074652
1261.4059033502879,-1088.2828354865865
1265.1081649966782,-1091.8110593836998
1260.3096848539983,-1089.644725122371
1261.1606646287305,-1084.3290216421149
1261.9964886482692,-1090.0060004802529
1256.0663509932276,-1090.6791935496299
1257.0215339310378,-1085.5171922478453
1262.175715702149,-1084.8670424317613
1264.1191947427865,-1079.2303102326198
1259.3998103717583,-1082.2901917231789
1263.5041747139292,-1078.5061654642893
1269.0249218456386,-1077.1168789645176
1263.219965453671,-1077.5841885890611
1258.2108662175763,-1074.7516746018634
1252.7372655583151,-1073.1981647820937
1247.6575233716724,-1072.2254740821597
1244.7710204201092,-1067.1428309306536
1243.7950491094164,-1061.8854629660416
1239.6534033571802,-1058.1277017533423
1236.2724511402484,-1053.3689714495183
1233.2520186251331,-1049.1032799055356
1231.9573151428067,-1043.2924758159695
1226.2016232056872,-1042.6895929498485
1223.8336202704895,-1037.748110243102
1218.3731464449763,-1037.3899356175898
1213.6221547784176,-1034.7873771877084
1209.1286307616929,-1032.087222972812
1203.689422400767,-1029.8335581085485
1199.65742876009,-1026.276277506689
1196.4408247681795,-1021.6958765442175
1193.3701193737477,-1017.7436541188304
1189.481416468066,-1013.8512974825655
1186.181611146399,-1008.9837075422981
1181.1916544906462,-1006.4998424877635
1175.2960877295052,-1005.9393405285042
1174.389541185291,-1000.2059549896773
1169.1594810861084,-999.4602832350159
1168.2309315410598,-993.6858543555124
1163.4661662074807,-990.0783699779845
1157.9831662126803,-987.7754036757209
1155.691030695974,-982.972512834999
1150.6651214036908,-983.0364103007812
1147.3490961221833,-978.3600437041079
1142.2386306062042,-978.0883488194928
1138.680111562282,-973.7438913162142
1133.2351928909702,-973.0354971234569
1128.0508134239997,-971.5228245929108
1123.305682638495,-969.529054202637
1121.2813815283514,-963.9133347160076
1119.9008741078158,-958.5213888179748
1115.0141743988918,-957.4279207424318
1110.3522584998364,-953.8930009420452
1105.342654360338,-954.4602445836279
1099.8195338733892,-953.1984981231989
1094.681518799254,-952.4816404957583
1089.0776231441603,-952.1969273052713
1083.7041857640845,-949.8149653500891
1079.2615788970284,-945.8843647410878
1074.1844101113059,-945.6487914972125
1068.8691527886012,-943.5947961208246
1064.511244746957,-939.760416129398
1058.656065834812,-939.4668925148505
1053.798459166125,-936.1980007313484
1048.0106187579875,-936.8730317917019
1043.2689662442124,-934.7645957806119
1038.883704163144,-931.5708117762433
1036.2838760996815,-926.9323758940288
1030.8372757918291,-926.6468716175731
1027.9335721145985,-921.9049373393424
1025.946283565504,-917.1431245567021
1022.2459151623743,-913.5300812917405
1017.6162732646899,-910.9241945878487
1016.414514258725,-905.4616093307591
1012.8353163639924,-900.9329450047187
1007.4886605207015,-900.4922436390343
1002.5116316157064,-897.7431552566273
997.065976660717,-898.1157895222073
991.5903508929439,-896.4898831089238
986.5400892595673,-896.2766885276211
984.1227198327156,-890.8753221912318
979.5175522299328,-888.8447107631621
975.8336651454018,-885.1172515281677
970.1556101080164,-884.7148252063821
964.4952707583377,-884.5402878801485
959.6441612006652,-882.0007602497941
957.3310534906884,-877.0225906796454
952.7336269813388,-873.628665150384
948.9767861364526,-869.7838522936707
946.1587538405778,-864.8700009640436
941.5632891424929,-862.8954242803263
937.6005809826383,-859.2980929568945
934.1391239854564,-854.980713393654
928.8753682379698,-852.1028349243345
925.4752229143929,-848.0790299329766
920.9588969542763,-845.8197644876328
916.8636061500691,-842.7713183687688
915.8900453922748,-837.8014257668754
910.377153915365,-836.182831533225
909.6696531724116,-831.2318595326294
908.4928621317032,-825.6028510464306
903.551161138835,-822.8451038501775
901.6117026646376,-817.3062740580081
900.2032113950562,-812.2026475787002
899.1606718146683,-807.0437106462804
896.3797404729168,-802.0827494833594
891.6442388764922,-799.1969609619761
886.8789373279975,-797.1833023302199
885.9316181821865,-791.5128911267605
880.5743195986561,-790.7444151317147
875.4320997774705,-788.4145515192737
871.1997558588189,-784.2879462718851
866.1629048895323,-784.0119375747734
860.6074004871152,-784.4728065369197
858.6791448971284,-778.8207219343216
852.8879730924442,-778.5494944364815
847.1522680826915,-777.2915513192011
842.1170780497681,-774.2667416976534
837.1721679450358,-772.5756323496532
835.8296138310795,-766.9963936923858
832.2018543062085,-763.2224264016055
828.7927644131876,-759.1483741858967
824.6443023614786,-755.6032995575367
819.9564926834936,-751.9062795032919
817.5607374371006,-746.901493259861
811.6635581790791,-747.148431136153
807.519813998952,-743.5310982379713
802.1667862199871,-744.1234838831336
801.4685118666117,-739.1594068245312
796.2550694403229,-739.6711836642934
795.2099718930577,-733.8564168239224
789.3460439811929,-732.7099438228071
784.2403361210589,-730.1314884592541
778.8364517659643,-729.5924363465543
775.7676912661645,-724.5998923672474
771.3254473852522,-720.7501030568889
766.4262373536767,-719.7439018336621
762.2520601916146,-715.5710652646875
760.2183135242673,-710.3824842408001
758.969508238396,-704.9716283979496
756.9704622837297,-699.8311385544116
753.8709850780095,-695.2267493486129
748.1861054770146,-695.044473454741
745.9494009745972,-689.961171971447
741.2394576930328,-686.9893577790739
738.800176454669,-681.759491467843
733.6512950614757,-681.5339869660385
731.1388274958949,-676.7265881203471
727.9281526452429,-672.6601502832144
722.1313014587842,-671.9176263756217
717.0356141212284,-671.9345171956547
712.7701138705545,-668.9492539968768
711.8428399246051,-663.6472762432404
706.6708497896545,-663.2410035362926
701.5356623443928,-663.8497679485694
696.6043759880187,-662.7281083359823
691.3591553082805,-663.0440430368276
687.3955752379915,-658.5808795808341
683.5409140695868,-654.093002918348
681.336553082992,-649.0715124794132
678.2955764833463,-644.8441809378179
674.2344130717061,-641.014440438558
671.3904442206195,-636.2156394491856
670.5114288303656,-630.5943128259202
668.5908798511219,-624.9170312999948
666.4436526472618,-619.8651690797301
660.9052352226389,-617.7197338864964
655.3729177921349,-617.6807576348684
649.9628888359799,-615.1763902732138
644.0471008562702,-615.4923901017972
643.055718859442,-609.9549978472692
638.8460007339781,-606.263139517376
634.188688863693,-604.3107238712537
633.0104809078491,-598.4690476196943
627.6955780456373,-597.4887557215387
622.32428172449,-595.0686088924775
619.3816912669656,-591.0075216450937
