xA,yA
100.94065833172971,-28.620797947962593
102.07949575020535,-33.7343945854653
107.7287384591403,-33.373685528437846
113.6122656959076,-34.16845400481449
109.04790696869424,-36.485193270980034
106.81097826136659,-41.37442132922651
105.56845130196652,-36.471350875702115
102.52820576750428,-41.13456758813794
105.34572559173401,-46.054522681402496
105.8233945608883,-51.60808284147607
111.40071356428432,-51.518316963703874
116.01802947068177,-49.171460843616465
118.09503795124586,-44.31855317788346
120.48111402431252,-38.9249099514213
125.72906276163407,-41.097483900794614
124.53667497043772,-46.12133955345555
119.28987953389449,-44.70407264036822
121.56694517260071,-49.76679301399729
126.56502853762453,-50.479514733621116
131.93694733636886,-48.605344000833384
133.95202873485147,-53.47020923828086
130.45707152540282,-57.07894143027447
130.16530753186922,-63.05486101745287
133.0531439372005,-58.00494748824231
131.4581531573144,-52.33228576569253
133.5681386851415,-47.02157733252306
129.75365919839695,-50.60287653109635
124.14412836326457,-52.27674085270933
119.87269048447232,-55.61362729118068
116.10359491249008,-60.153326586877085
110.77411596340319,-57.47383337502582
116.21975843664295,-57.883396998098746
112.10061551482191,-53.70212960191
111.71488096374897,-48.54723705477743
108.83757613940851,-43.50387903164754
108.56622079150745,-48.7542235009767
112.04921486263825,-53.15342171939732
107.90994134681377,-49.24868644961389
112.02219944368963,-52.30136663453442
115.1733425828282,-57.303855842788096
111.3500109428028,-60.6967052011837
112.85223587485751,-54.947394321602474
115.51928350844946,-49.58866945811879
119.22719517313011,-44.90204531396063
115.48016253113241,-48.28289456728707
121.23645903726768,-47.882695268901564
119.74865889604823,-53.198739181675606
122.90534238565247,-48.162366526361204
119.55502267576186,-44.32708664932476
118.0822924746667,-50.032571410704456
113.43175769608442,-47.04302179650297
113.86150529300029,-41.76175173193105
117.64064653164257,-37.16228887298787
115.44898367338065,-41.91015222461975
118.94431763910693,-46.30673801764491
116.98892802015916,-51.479313815924066
112.0574498418413,-53.757184261572036
109.84798922136035,-58.98174734560465
105.2085224814119,-61.401060325145835
109.67199082528285,-58.4105038921071
111.5014379712849,-53.106802388420164
112.60087854827849,-58.15817906469461
111.57638870442203,-52.95367701578157
112.39042004697235,-47.24480579439714
108.68520647974782,-51.215488975691066
104.8952712472454,-54.836180341896714
106.97526336836822,-49.83385100412035
103.40918731687304,-45.94570385159876
105.4322038402574,-41.09187484409232
103.17519319817059,-36.28997408086992
105.6262676305168,-41.44276026476882
102.85944747770903,-36.15182315833473
103.8373929607167,-41.27570622017362
104.68775265296308,-46.636388610028845
110.37490704853901,-48.20326273560237
106.12811902929492,-45.53706181621731
100.76729756105236,-45.563650925249725
103.11007783544613,-40.73549688115957
99.06873593424721,-44.01076159173554
99.97048492542221,-38.63412190155743
104.7201285549854,-40.20600293634819
100.91122202573465,-36.900636837233776
102.78440861990426,-31.256542532083053
107.29973853007239,-27.387318002684246
112.83998072490358,-28.865619679272175
117.50897694793942,-25.43163384388228
114.69423129907662,-21.0635316315792
118.06636004838694,-16.767492996524535
113.09673573717244,-20.06758950161085
110.75753283581474,-24.540690342947983
108.05994907655284,-29.600550151780574
109.52544168906749,-34.517973050033845
106.79248289724413,-30.2827777342437
105.88022403344067,-25.106134799209194
108.6046009579303,-20.766891112024386
106.78332868358085,-15.240963317835824
103.9260995548453,-19.616302752782076
103.35902664810645,-14.381343149770222
101.00019363040533,-19.651506561794378
98.15005999753033,-15.416878684318107
93.97060117125893,-12.418793603622793
95.58549470366046,-7.2317053106251805
98.3455945134678,-2.8364435696637003
92.81527587010498,-4.2506936851755235
94.98116323840107,0.7520834502941058
95.79386727663598,5.837868086628918
101.1540794658668,8.168479536036786
105.95051320869398,5.318718483341996
108.01183328395447,-0.13196519014360852
112.13501550782769,3.7089881871560637
114.62962558913942,-1.0316086971201983
114.82425789092555,-6.188717694872563
112.24350128636122,-11.126001435060065
111.931659668164,-16.219530626587037
117.8246317646693,-16.57599788760256
117.2266206243582,-22.115935157818257
121.56163961794809,-18.932341634862702
125.00952621660207,-14.387115944411521
129.8473017811525,-12.905082906223925
127.67344837498247,-7.634855647079437
126.4088008426971,-12.574050915550458
123.80665117168513,-17.802269471648557
120.82356941496877,-22.407501642898882
120.34351741061818,-27.842925109657354
114.94042703922572,-26.659843273571894
117.29568110092168,-21.44632267329379
122.45961844340898,-21.610414299330678
126.66913723491423,-25.420134565517223
121.29465602045008,-23.94327139855441
121.93468644999706,-18.67103053894258
122.26678261911394,-13.580683833052994
120.4931280697374,-18.72382769552467
116.43050691603625,-22.091213452508576
121.27314145665765,-20.829885848378257
124.6902268247212,-16.299386586158793
121.143366696019,-11.753027297392798
126.5862257858722,-10.372269745284157
122.18406198228357,-13.9441943253371
121.39249371279283,-8.90521938201492
116.47098660677432,-12.284562683372545
114.79257931024108,-17.03234543045712
109.17812970249626,-18.933011316690184
105.32112513566852,-14.810915689269539
107.35546287676752,-10.080169898531864
109.62150661454737,-5.525953189974254
111.73758203127457,-0.13577043063849192
110.83205188672791,-5.616090972700675
106.90067679137128,-9.548374705445356
102.01169708862918,-6.632262538270204
98.29046766023765,-3.2602626350537482
92.51829364953412,-4.360855812310868
89.68298077620511,0.7810051896787096
93.80543390702287,-3.406910080200368
90.80502080859509,-8.425191068155936
87.4262717203545,-12.891925708396617
87.54701936606939,-7.342612249021659
84.55354991437248,-12.536784124088237
81.65531214198863,-7.413727737528116
84.78543239014662,-12.313169903090646
90.2760585512343,-10.238083118833906
95.1165331445738,-13.414539188672968
99.67178838808007,-16.36023375456901
94.25156020788505,-18.393243841797844
96.81558612892003,-13.771947215002015
91.92777780232967,-16.92293195906619
89.46599516323441,-12.120451491095384
85.34846586286561,-8.939882021881367
85.47041883746812,-14.118152426923597
89.91991894201685,-11.71917637925155
84.65859410692018,-9.525766008165597
90.27247936531967,-11.381999262987463
95.41611245260486,-12.273466114220804
100.54820400947315,-14.924772185960592
100.5852854722913,-9.206976166276025
99.71225285699757,-15.115906834501281
97.22511075144176,-9.853706626649304
92.92281674596124,-5.7523062370517755
92.15270152660847,-0.6485369505256227
96.92306111005618,2.7003734179392023
96.54617176563698,-2.7457400413198325
95.11625615807347,-8.304130771300567
98.7255571642241,-12.602984445616254
93.16747540349563,-14.480684370340164
97.02305409272135,-18.88095035550142
92.33273880799509,-17.138819650900253
88.67635807067822,-21.089613423510354
84.12566564032859,-17.553517173415255
79.00542331429695,-18.50555293278163
81.59272997326079,-23.53474796386563
76.62518643808761,-26.02520292931623
79.259372308892,-30.62698353399615
82.60000244544457,-26.769075125069904
86.58162225358947,-23.11941596459496
81.37598758890134,-24.356508272319587
79.34705348049614,-19.125965966411385
84.69620963013195,-20.982435089656253
89.95239907512904,-20.455553531497213
95.02220124712568,-19.563413082723848
90.17276286097741,-16.067623684365337
86.62293490260599,-12.410854624634995
85.9656176055948,-6.561713694766691
90.49050358044349,-10.248434454071925
93.09175414006276,-5.159485148832919
87.92774382914814,-2.484321317440342
86.1741387330786,2.4754910615973653
85.18110744988046,-2.752756168042226
88.67336276800599,-7.272839760256415
89.86180167005203,-12.7631629898741
85.81464755567947,-8.526610825897677
81.22750697969708,-5.817760988467846
75.8899166102009,-7.661083283226834
81.5490107288183,-8.327056789712977
83.64927903091251,-12.92664699549546
79.34277797315097,-16.91107658023157
83.20827064988251,-20.11696658629829
85.95176125146804,-15.366733286787216
83.05936392860782,-11.214370716260047
77.44800462557652,-9.092479539640113
82.64327472088092,-10.769292039830741
88.14422875776414,-11.384386554464436
88.65654827014808,-16.62565634127801
83.58430411350355,-19.309873006242523
77.6666655882771,-18.762890867861497
83.59204608139169,-17.896363752570295
88.94273606444625,-17.463943301231442
92.06204368156693,-21.683975146487313
86.14009773825838,-21.22215634181222
80.99329001323206,-19.80797037704943
75.2277127881767,-20.284194030204237
80.88429324287456,-19.826801288174266
86.45377295318758,-20.213525663813595
91.86513105128626,-21.170938828685472
94.46715442059012,-25.684609051270066
99.04922719236646,-28.2798924286799
94.537210940814,-31.15232463530979
98.61173497095601,-34.7165660576939
103.12931754503089,-37.56062389773108
99.44601853389469,-41.79739070508344
93.69651173987567,-40.398171760122395
94.32406901217439,-34.68610868162645
96.7119598519735,-30.19156827522108
100.02114589417228,-26.214039340457695
95.78339001818442,-29.127473345968085
101.00330542772058,-30.092154742750868
96.63268421356068,-26.16599824508038
97.15918309937021,-31.55108751501172
101.1523567370312,-35.06804800930851
105.80953839753889,-37.63220646555237
100.2510830391333,-36.262154000791014
95.95692873877793,-33.33001676875379
97.05464804354996,-38.402650969728064
102.29181326267691,-36.23128739890166
103.26655857040461,-30.993082289061903
98.23135514253116,-32.81924306533916
93.17891565754968,-34.547084309000134
98.71583197286812,-36.118689826268806
104.0069198968744,-35.79885993988037
109.13817063509019,-37.51072410389743
104.77941437489147,-41.59509679376973
106.84496857643283,-36.45780911331276
109.9409189276284,-32.23799376048041
115.91772404392786,-32.71036832102614
110.8399013220623,-33.820953269987534
109.41155965184912,-39.551555453399935
109.92421047174611,-44.861134679690124
104.45118560453292,-44.43206875908215
103.89221284530493,-49.68176770365129
102.0293060614427,-54.92064813012278
101.02175854267202,-60.54807927673048
104.10458786167618,-55.69612778436507
108.88554954900823,-52.883358233941465
104.92580255143383,-48.5196272199274
108.45831376398696,-44.105934897870256
104.89162898198083,-40.4859883717052
99.58560348403027,-37.95579944358927
104.77400895217359,-35.744188309363395
110.10658062657728,-35.477082016129174
113.56244227554389,-30.78156347167522
111.87612631311914,-25.074606666534596
112.94529756268976,-30.257248060472254
108.53822124992621,-34.311817683426334
110.17117019895075,-39.209557871717855
113.18217719652439,-34.37988886824903
116.73194314461884,-30.18259306645419
118.5376900152452,-35.17601331473141
114.63811603334327,-30.653241727896653
109.83930374811261,-27.74883225232738
104.06522399214535,-29.283995150798454
109.40470599138267,-27.35014145366922
115.32894567218129,-26.52639293854199
114.97917447548981,-20.591365986318742
114.39214404921796,-14.956595236949536
118.18205900821881,-19.024855466882347
113.13307603742977,-21.05893361716249
108.40470774556593,-24.452759259101988
103.88399463032985,-26.86922625361765
98.58714823778186,-29.66680824533623
103.30183824327969,-27.879477505770865
108.74571433208115,-25.829206046164607
112.58005845860676,-22.010151260796242
109.92698654332494,-26.460025446470155
106.46236448785122,-31.206437235545
111.20433859367598,-34.33394692904532
116.50876699026072,-31.661618570635575
114.79138136227624,-36.93594018659688
118.40545588282143,-32.60282442017688
118.2094822148054,-27.54084037284987
116.19499965459111,-32.20696672140753
120.05372803968872,-27.97946235818661
120.13017517764591,-33.366917734253434
119.59808953942567,-27.868749943108135
115.25966584971295,-24.506656564313193
114.0382030842305,-19.27032436859799
117.61523492540188,-23.392988289198485
122.28156643423527,-25.577384651391753
123.80529282235912,-20.42528019234402
129.6314580438521,-21.107465582260126
133.3729481669581,-25.14557787548747
138.94307542174082,-24.580463792432028
133.8504992103516,-23.212367855520796
130.88778869713576,-27.327397042690112
136.27796911166365,-29.122543694784593
135.48201569893334,-34.41176458045582
131.18766800647853,-37.02119887060131
137.12259548881462,-37.16995368612146
135.023219882149,-42.13377842951881
132.8744481123463,-37.08950119793125
136.3802601113454,-41.886294747530904
140.42777978557388,-38.08577731622957
135.81414773400562,-40.50234544473304
139.75178512905023,-44.10195417078793
134.88636031759788,-46.56019291841852
129.515646912536,-44.34621917079892
132.10346570133055,-39.083068813548635
137.7359126494892,-37.991609710674226
133.67966405849725,-41.98007387359777
139.64407758543956,-41.944906351877655
142.35165182402045,-46.59265206132879
146.53262911940055,-50.58900424479526
151.82065296896297,-52.92555300097549
157.41960700973164,-52.14192339227581
155.74665103132494,-46.64814324625409
154.3687544851443,-41.53292669434846
148.53765088568437,-41.51729228829754
146.5800107255607,-36.734597470407344
140.81476954021787,-36.84719753658721
136.11105800766956,-39.56834671023406
140.16939788807122,-43.76447950659295
145.14102345771101,-42.84814814944115
139.51875892495536,-44.79769051084692
135.0074034491356,-47.1862067977496
139.38198391109088,-44.6525130726167
134.36796697480094,-42.783970046235986
129.77144537949553,-39.732359294753884
134.60476430815478,-37.94424207964519
140.1396992586995,-37.88184322886243
145.1195069188238,-41.22112674119252
139.3303755721781,-42.63841659163245
134.30427582092216,-40.47321004383481
128.57901712901543,-41.64527706856669
126.27429546591749,-46.36887614029199
131.7242753420007,-48.18135810084543
127.07776485775415,-45.262399333263325
132.15120975914954,-44.087455400203474
132.3084177595995,-38.894363959253866
130.08487388498816,-43.39091743294832
134.96905110087386,-46.32114016906517
139.38879767869074,-42.91977399727933
144.10159959564407,-45.78732844378809
144.0088130876629,-40.32431238643576
